Time,Ttest,TH,TM
51.16107,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
51.21050,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.62000
51.25919,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.62000
51.30772,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
51.35768,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
51.40615,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
51.45512,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
51.50235,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
51.55004,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
51.59924,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
51.64860,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
51.69681,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
51.74645,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.86000
51.79547,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
51.84451,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
51.89424,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
51.94356,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
51.99249,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.04166,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.09055,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.13913,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.18789,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.23812,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.28349,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.33229,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
52.38130,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.43073,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
52.48156,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.63000
52.52841,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
52.57832,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
52.62700,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
52.67624,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
52.72469,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
52.77409,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
52.82371,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
52.87245,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
52.92153,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
52.96652,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
53.01604,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.06550,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.11399,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.16344,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.21308,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.26201,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.31073,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.35951,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.40948,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.45977,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.50788,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
53.55718,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
53.60618,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.65110,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
53.70005,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
53.74934,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
53.79785,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
53.84731,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
53.89609,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
53.94551,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
53.99656,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
54.04434,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
54.09291,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
54.14239,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
54.19161,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
54.24033,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
54.28944,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
54.33923,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
54.38406,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.43428,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
54.48224,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.53125,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
54.58082,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.62997,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.67923,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
54.72841,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.77678,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
54.82640,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
54.87515,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
54.92487,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
54.97381,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
55.02293,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
55.06760,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
55.11666,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
55.16625,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
55.21576,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
55.26502,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
55.31427,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
55.36309,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
55.41242,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
55.46148,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.85000
55.51032,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
55.55936,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
55.60904,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
55.65716,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
55.70732,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
55.75146,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
55.80135,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
55.85144,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
55.89978,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
55.94781,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
55.99795,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
56.04719,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
56.09602,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
56.14505,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
56.19479,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.62000
56.24384,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.62000
56.29292,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
56.34111,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
56.39176,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
56.44022,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
56.48526,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
56.53450,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
56.58388,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
56.63251,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
56.68167,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
56.73110,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.86000
56.78036,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
56.83028,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
56.87787,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
56.92729,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
56.97660,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.02586,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.07476,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.12442,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.16924,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
57.21841,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.26838,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
57.31643,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.36578,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
57.41521,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
57.46420,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.62000
57.51292,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
57.56267,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
57.61124,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
57.66113,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
57.70721,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
57.75913,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
57.80921,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
57.85308,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
57.90220,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
57.95148,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
58.00085,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
58.04900,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
58.09922,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
58.14838,21.00000,22.56000,22.06000,21.50000,21.81000,14.13000,0.63000
58.19729,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
58.24699,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
58.29531,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
58.34463,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
58.39413,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
58.44255,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
58.49234,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
58.54129,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
58.58573,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
58.63531,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
58.68618,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
58.73382,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
58.78303,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
58.83181,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
58.88140,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
58.93073,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
58.97919,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
59.02891,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
59.07730,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
59.12350,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
59.17560,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
59.22492,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
59.27063,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
59.32027,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
59.36832,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.41730,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.46720,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
59.51576,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.56497,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.61465,21.00000,22.56000,22.06000,21.50000,21.81000,14.13000,0.63000
59.66459,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.71230,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
59.76211,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.81143,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
59.86038,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
59.90925,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
59.95773,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.63000
60.00377,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
60.05247,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
60.10245,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
60.15090,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
60.20000,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
60.24946,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
60.29768,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
60.34804,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
60.39635,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
60.44517,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
60.49512,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
60.54427,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.59356,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.64047,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
60.68725,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.73692,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.78600,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.83441,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.88452,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
60.93367,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
60.98246,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
61.03134,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
61.08113,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
61.12959,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
61.17876,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
61.22804,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
61.27762,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
61.32598,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
61.37186,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
61.42076,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
61.47013,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
61.51934,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
61.56792,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
61.61856,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
61.66627,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
61.71599,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
61.76423,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
61.81426,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
61.86295,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
61.91239,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
61.96106,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
62.01119,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
62.05611,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
62.10540,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
62.15453,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
62.20370,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
62.25254,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
62.30103,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
62.34997,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
62.39926,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
62.44829,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.62000
62.49798,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
62.54682,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
62.59647,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
62.64566,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
62.69472,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
62.74353,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
62.78898,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
62.83808,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
62.88627,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
62.93626,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
62.98558,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.03453,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.08430,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.13273,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
63.18192,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.23120,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.28039,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
63.32956,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.37829,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.42721,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.47267,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
63.52158,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.57072,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
63.62035,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
63.67129,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
63.71846,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
63.76730,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
63.81722,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
63.86565,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
63.91525,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
63.96450,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
64.01342,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
64.06319,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.85000
64.11234,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
64.16039,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
64.20604,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
64.25552,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
64.30422,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
64.35348,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
64.40315,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
64.45229,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
64.50118,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
64.55036,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
64.59856,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
64.64756,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
64.69650,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
64.74604,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
64.79528,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
64.84548,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
64.88952,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
64.93920,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
64.98772,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
65.03718,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
65.08613,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
65.13611,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
65.18450,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
65.23459,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.85000
65.28379,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
65.33289,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
65.38164,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
65.43119,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
65.48026,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
65.52820,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
65.57409,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
65.62464,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
65.67284,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
65.72165,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
65.77039,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
65.81920,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
65.86864,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
65.91797,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
65.96701,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
66.01606,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
66.06597,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
66.11519,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
66.16434,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
66.21266,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
66.26264,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
66.30717,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.84000
66.35612,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
66.40486,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
66.45414,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
66.50388,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.85000
66.55343,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
66.60451,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
66.65143,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
66.70045,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.85000
66.74956,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
66.79802,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
66.84712,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
66.89704,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
66.94618,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
66.99169,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
67.04166,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
67.08894,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
67.13804,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
67.18765,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
67.23707,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
67.28546,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
67.33538,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
67.38375,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
67.43406,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
67.48218,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
67.53235,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
67.58247,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
67.63028,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
67.67575,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
67.72456,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
67.77352,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
67.82228,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
67.87187,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
67.92030,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
67.97020,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
68.01967,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
68.06807,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.11707,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.16644,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
